"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"casino-keyboard-response","65","290622","0.0-22.0-1.0","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","3595.100000000093","False is correct! The <i>color</i>  of the deck determines how lucky or unlucky it is.","68","","","2021-06-30 14:48:27.570","","","","","true",""
"casino-keyboard-response","66","294713","0.0-23.0-0.0","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","4085.2999999998137","Great job! Now it's time to start the real game.","82","","instructions","2021-06-30 14:48:31.661","","","","","",""
"casino-keyboard-response","67","299841","0.0-23.0-0.1","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","5124.600000000093","Before we start, we're going to head into a new room of the casino.","86","","instructions","2021-06-30 14:48:36.790","","","","","",""
"casino-keyboard-response","68","306287","0.0-24.0-0.0","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","6440.899999999907","Here we are! The real game will use different cards, but the rules will be the same.","71","","instructions","2021-06-30 14:48:43.235","","","","","",""
"casino-keyboard-response","69","315394","0.0-24.0-0.1","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","9102.700000000186","Ready? Put your fingers over the '2', '4', 6', and '8' keys so you are ready to play the game. </br> Then press 2 to start.","50","","instructions","2021-06-30 14:48:52.342","","","","","",""
"casino-fixation","70","315898","0.0-25.0-0.0","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:48:52.846","","","","","",""
"card-selection-trial","71","317946","0.0-25.0-1.0","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","31.399999999906868","","","","real_trial","2021-06-30 14:48:54.895","img/card_backs/set1/purple.gif","1","-240","1","",""
"casino-fixation","72","318449","0.0-25.0-0.1","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:48:55.397","","","","","",""
"card-selection-trial","73","320930","0.0-25.0-1.1","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","468.10000000009313","","","","real_trial","2021-06-30 14:48:57.878","img/card_backs/set1/yellow.gif","0","-240","1","",""
"casino-fixation","74","321434","0.0-25.0-0.2","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:48:58.382","","","","","",""
"card-selection-trial","75","323938","0.0-25.0-1.2","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","490.60000000009313","","","","real_trial","2021-06-30 14:49:00.886","img/card_backs/set1/green.gif","3","-50","1","",""
"casino-fixation","76","324443","0.0-25.0-0.3","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:01.391","","","","","",""
"card-selection-trial","77","327008","0.0-25.0-1.3","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","552.6000000000931","","","","real_trial","2021-06-30 14:49:03.956","img/card_backs/set1/yellow.gif","3","-250","1","",""
"casino-fixation","78","327512","0.0-25.0-0.4","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:04.460","","","","","",""
"card-selection-trial","79","329590","0.0-25.0-1.4","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","66.29999999981374","","","","real_trial","2021-06-30 14:49:06.538","img/card_backs/set1/yellow.gif","0","200","1","",""
"casino-fixation","80","330093","0.0-25.0-0.5","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:07.041","","","","","",""
"card-selection-trial","81","332594","0.0-25.0-1.5","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","487.39999999990687","","","","real_trial","2021-06-30 14:49:09.542","img/card_backs/set1/red.gif","2","-60","1","",""
"casino-fixation","82","333097","0.0-25.0-0.6","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:10.045","","","","","",""
"card-selection-trial","83","335495","0.0-25.0-1.6","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","383.10000000009313","","","","real_trial","2021-06-30 14:49:12.444","img/card_backs/set1/green.gif","0","110","1","",""
"casino-fixation","84","336003","0.0-25.0-0.7","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:12.951","","","","","",""
"card-selection-trial","85","338289","0.0-25.0-1.7","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","271.40000000037253","","","","real_trial","2021-06-30 14:49:15.237","img/card_backs/set1/yellow.gif","1","190","1","",""
"casino-fixation","86","338793","0.0-25.0-0.8","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:15.741","","","","","",""
"card-selection-trial","87","341247","0.0-25.0-1.8","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","442","","","","real_trial","2021-06-30 14:49:18.195","img/card_backs/set1/green.gif","3","120","1","",""
"casino-fixation","88","341751","0.0-25.0-0.9","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:18.699","","","","","",""
"card-selection-trial","89","343850","0.0-25.0-1.9","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","83","","","","real_trial","2021-06-30 14:49:20.798","img/card_backs/set1/red.gif","0","-60","1","",""
"casino-fixation","90","344354","0.0-25.0-0.10","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:21.302","","","","","",""
"card-selection-trial","91","347813","0.0-25.0-1.10","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","1443.7999999998137","","","","real_trial","2021-06-30 14:49:24.761","img/card_backs/set1/green.gif","2","120","1","",""
"casino-fixation","92","348317","0.0-25.0-0.11","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:25.265","","","","","",""
"card-selection-trial","93","352226","0.0-25.0-1.11","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","1896.2000000001863","","","","real_trial","2021-06-30 14:49:29.175","img/card_backs/set1/purple.gif","1","-230","1","",""
"casino-fixation","94","352730","0.0-25.0-0.12","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:29.678","","","","","",""
"card-selection-trial","95","355096","0.0-25.0-1.12","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","350.20000000018626","","","","real_trial","2021-06-30 14:49:32.044","img/card_backs/set1/green.gif","0","-60","1","",""
"casino-fixation","96","355600","0.0-25.0-0.13","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:32.548","","","","","",""
"card-selection-trial","97","357924","0.0-25.0-1.13","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","299.3000000002794","","","","real_trial","2021-06-30 14:49:34.872","img/card_backs/set1/green.gif","3","110","1","",""
"casino-fixation","98","358427","0.0-25.0-0.14","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:35.375","","","","","",""
"card-selection-trial","99","360780","0.0-25.0-1.14","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","332.60000000009313","","","","real_trial","2021-06-30 14:49:37.729","img/card_backs/set1/yellow.gif","1","200","1","",""
"casino-fixation","100","361283","0.0-25.0-0.15","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:38.232","","","","","",""
"card-selection-trial","101","363610","0.0-25.0-1.15","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","310.10000000009313","","","","real_trial","2021-06-30 14:49:40.558","img/card_backs/set1/yellow.gif","3","-240","1","",""
"casino-fixation","102","364116","0.0-25.0-0.16","130","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
""blur"",""20"",""99431""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""blur"",""20"",""99431""
","""event"",""trial"",""time""
""focus"",""20"",""100358""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6024""
","
","","null","","null","","fixation","2021-06-30 14:49:41.064","","","","","",""
